0,1,2,3,4,5,6,7,8,9,10,11,12
,23.53%,52.94%,17.65%,0.00%5.88%,,,,,,,,
CHEM-238-507,5,7,3,00,,15 3.133,0.0,0.0,0.0,0.0,0.0,15 SCHAEFER A
,33.33%,46.67%,20.00%,0.00%0.00%,,,,,,,,
CHEM-238-508,2,11,0,01,,14 2.929,0.0,0.0,0.0,2.0,0.0,16 SCHAEFER A
,14.29%,78.57%,0.00%,0.00%7.14%,,,,,,,,
CHEM-238-509,4,8,1,11,,15 2.867,0.0,0.0,0.0,0.0,0.0,15 GOPALAKRISHNAN G
,26.67%,53.33%,6.67%,6.67%6.67%,,,,,,,,
CHEM-238-510,5,8,2,00,,15 3.200,0.0,0.0,0.0,1.0,0.0,16 GOPALAKRISHNAN G
,33.33%,53.33%,13.33%,0.00%0.00%,,,,,,,,
CHEM-238-512,8,6,7 0,1,,22 2.909,0.0,0.0,0.0,0.0,0.0,22 GOPALAKRISHNAN G
,36.36%,27.27%,31.82%0.00%,4.55%,,,,,,,,
COURSE TOTAL:,56,79,33 2,7,,177 2.989,0.0,0.0,0.0,8.0,0.0,185
,31.64%,44.63%,18.64%1.13%,3.95%,,,,,,,,
CHEM-315-501,8,10,5 3,2,,28 2.679,1.0,0.0,0.0,4.0,0.0,33 SORIAGA M
,28.57%,35.71%,17.86%  10.71%,7.14%,,,,,,,,
CHEM-315-502,20,11,4 1,0,,36 3.389,0.0,0.0,0.0,0.0,0.0,36 MACFARLANE R
,55.56%,30.56%,11.11%2.78%,0.00%,,,,,,,,
COURSE TOTAL:,28,21,9 4,2,,64 3.078,1.0,0.0,0.0,4.0,0.0,69
,43.75%,32.81%,14.06%6.25%,3.13%,,,,,,,,
CHEM-316-501,13,14,10 8,5,,50 2.440,0.0,0.0,0.0,4.0,0.0,54 SORIAGA E
,26.00%,28.00%,20.00%  16.00%  10.00%,,,,,,,,,
CHEM-316-502,24,35,17 1,1,,78 3.026,0.0,0.0,0.0,3.0,0.0,81 SORIAGA E
,30.77%,44.87%,21.79%1.28%,1.28%,,,,,,,,
COURSE TOTAL:,37,49,27 9,6,,128 2.797,0.0,0.0,0.0,7.0,0.0,135
,28.91%,38.28%,21.09%7.03%,4.69%,,,,,,,,
CHEM-317-500,4,8,7 4,1,,24 2.417,0.0,0.0,0.0,0.0,0.0,24 MAWK E
,16.67%,33.33%,29.17%  16.67%,4.17%,,,,,,,,
COURSE TOTAL:,4,8,7 4,1,,24 2.417,0.0,0.0,0.0,0.0,0.0,24
,16.67%,33.33%,29.17%  16.67%,4.17%,,,,,,,,
CHEM-318-501,7,12,0 0,0,,19 3.368,0.0,0.0,0.0,1.0,0.0,20 SORIAGA E
,36.84%,63.16%,0.00%0.00%,0.00%,,,,,,,,
CHEM-318-502,11,9,1 0,0,,21 3.476,0.0,0.0,0.0,0.0,0.0,21 SORIAGA E
CHEM-318-503,5,11,1,0,1,18 3.056,0.0,0.0,0.0,0.0,0.0,18 MACFARLANE R
,27.78%,61.11%,5.56%,0.00%,5.56%,,,,,,,
CHEM-318-504,15,4,0,0,0,19 3.790,0.0,0.0,0.0,0.0,0.0,19 SORIAGA M
,78.95%,21.05%,0.00%,0.00%,0.00%,,,,,,,
CHEM-318-505,12,7,1,0,0,20 3.550,0.0,0.0,0.0,0.0,0.0,20 SORIAGA E
,60.00%,35.00%,5.00%,0.00%,0.00%,,,,,,,
CHEM-318-506,13,5,0,0,0,18 3.722,0.0,0.0,0.0,0.0,0.0,18 SORIAGA E
,72.22%,27.78%,0.00%,0.00%,0.00%,,,,,,,
CHEM-318-507,10,8,0,0,0,18 3.556,0.0,0.0,0.0,1.0,0.0,19 MACFARLANE R
,55.56%,44.44%,0.00%,0.00%,0.00%,,,,,,,
CHEM-318-508,14,2,0,0,0,16 3.875,0.0,0.0,0.0,0.0,0.0,16 SORIAGA E
,87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,
CHEM-318-509,6,8,3,0,1,18 3.000,0.0,0.0,0.0,0.0,0.0,18 SORIAGA M
,33.33%,44.44%,16.67%,0.00%,5.56%,,,,,,,
CHEM-318-510,3,8,0,0,0,11 3.273,0.0,0.0,0.0,2.0,0.0,13 SORIAGA E
,27.27%,72.73%,0.00%,0.00%,0.00%,,,,,,,
COURSE TOTAL:,96,74,6,0,2,178 3.472,0.0,0.0,0.0,4.0,0.0,182
,53.93%,41.57%,3.37%,0.00%,1.12%,,,,,,,
CHEM-320-501,6,4,3,0,0,13 3.231,0.0,0.0,0.0,0.0,0.0,13 MAWK E
,46.15%,30.77%,23.08%,0.00%,0.00%,,,,,,,
CHEM-320-502,3,4,1,0,0,8 3.250,0.0,0.0,0.0,1.0,0.0,9 MAWK E
,37.50%,50.00%,12.50%,0.00%,0.00%,,,,,,,
COURSE TOTAL:,9,8,4,0,0,21 3.238,0.0,0.0,0.0,1.0,0.0,22
,42.86%,38.10%,19.05%,0.00%,0.00%,,,,,,,
COURSE TOTAL:,18,7,11 0,,0,36 3.194,1.0,0.0,0.0,0.0,0.0,37
,50.00%,19.44%,30.56%0.00%,,0.00%,,,,,,,
CHEM-325-501,4,6,0 2,,1,13 2.769,0.0,0.0,0.0,3.0,0.0,16 NORTH S
,30.77%,46.15%,0.00%  15.38%,,7.69%,,,,,,,
CHEM-325-502,6,7,3 0,,0,16 3.188,0.0,0.0,0.0,0.0,0.0,16 NORTH S
,37.50%,43.75%,18.75%0.00%,,0.00%,,,,,,,
COURSE TOTAL:,10,13,3 2,,1,29 3.000,0.0,0.0,0.0,3.0,0.0,32
,34.48%,44.83%,10.34%6.90%,,3.45%,,,,,,,
CHEM-326-501,4,6,1 0,,0,11 3.273,0.0,0.0,0.0,0.0,0.0,11 MONWAR M
,36.36%,54.55%,9.09%0.00%,,0.00%,,,,,,,
CHEM-326-502,6,4,0 0,,0,10 3.600,0.0,0.0,0.0,0.0,0.0,10 MONWAR M
,60.00%,40.00%,0.00%0.00%,,0.00%,,,,,,,
CHEM-326-503,6,6,1 0,,0,13 3.385,0.0,0.0,0.0,0.0,0.0,13 GAEDE H
,46.15%,46.15%,7.69%0.00%,,0.00%,,,,,,,
COURSE TOTAL:,16,16,2 0,,0,34 3.412,0.0,0.0,0.0,0.0,0.0,34
,47.06%,47.06%,5.88%0.00%,,0.00%,,,,,,,
CHEM-327-501,12,11,6 0,,1,30 3.100,0.0,0.0,0.0,1.0,0.0,31 WHEELER S
,40.00%,36.67%,20.00%0.00%,,3.33%,,,,,,,
CHEM-327-502,9,9,23 2,,2,45 2.467,0.0,0.0,0.0,10.0,0.0,55 BEVAN J
,20.00%,20.00%,51.11%4.44%,,4.44%,,,,,,,
COURSE TOTAL:,21,20,29 2,,3,75 2.720,0.0,0.0,0.0,11.0,0.0,86
,28.00%,26.67%,38.67%2.67%,,4.00%,,,,,,,
CHEM-328-500,6,13,13 0,,0,32 2.781,3.0,0.0,0.0,0.0,0.0,35 LUCCHESE R
BIOL-111-547,2,7,7 3,2,,21 2.190,0.0,0.0,0.0,1.0,0.0,22 WAN W
,9.52%,33.33%,33.33%  14.29%,9.52%,,,,,,,,
BIOL-111-548,4,5,7 6,1,,23 2.217,0.0,0.0,0.0,1.0,0.0,24 WAN W
,17.39%,21.74%,30.43%  26.09%,4.35%,,,,,,,,
BIOL-111-549,1,2,1 3,2,,9 1.667,0.0,0.0,0.0,2.0,0.0,11 TAG A
,11.11%,22.22%,11.11%  33.33%  22.22%,,,,,,,,,
BIOL-111-550,6,6,4 4,2,,22 2.454,0.0,0.0,0.0,1.0,0.0,23 TAG A
,27.27%,27.27%,18.18%  18.18%,9.09%,,,,,,,,
BIOL-111-551,2,7,9 2,1,,21 2.333,0.0,0.0,0.0,3.0,0.0,24 TAG A
,9.52%,33.33%,42.86%9.52%,4.76%,,,,,,,,
BIOL-111-552,8,8,5 2,0,,23 2.956,0.0,0.0,0.0,1.0,0.0,24 TAG A
,34.78%,34.78%,21.74%8.70%,0.00%,,,,,,,,
BIOL-111-553,3,7,6 2,3,,21 2.238,0.0,0.0,0.0,3.0,0.0,24 TAG A
,14.29%,33.33%,28.57%9.52%  14.29%,,,,,,,,,
BIOL-111-554,6,10,1 3,3,,23 2.565,0.0,0.0,0.0,0.0,0.0,23 TAG A
,26.09%,43.48%,4.35%  13.04%  13.04%,,,,,,,,,
BIOL-111-555,2,3,6 4,5,,20 1.650,0.0,0.0,0.0,2.0,0.0,22 TAG A
,10.00%,15.00%,30.00%  20.00%  25.00%,,,,,,,,,
BIOL-111-556,3,6,5 4,3,,21 2.095,0.0,0.0,0.0,2.0,0.0,23 TAG A
,14.29%,28.57%,23.81%  19.05%  14.29%,,,,,,,,,
BIOL-111-557,1,8,6 4,2,,21 2.095,0.0,0.0,0.0,2.0,0.0,23 TAG A
,4.76%,38.10%,28.57%  19.05%,9.52%,,,,,,,,
BIOL-111-558,3,6,6 4,2,,21 2.190,0.0,0.0,0.0,3.0,0.0,24 TAG A
,14.29%,28.57%,28.57%  19.05%,9.52%,,,,,,,,
BIOL-111-559,4,7,6 3,3,,23 2.261,0.0,0.0,0.0,1.0,0.0,24 TAG A
COURSE TOTAL:,6,13,13,0,0,32 2.781,3.0,0.0,0.0,0.0,0.0,35
,18.75%,40.63%,40.63%,0.00%,0.00%,,,,,,,
CHEM-362-500,11,6,2,2,1,22 3.091,0.0,0.0,0.0,4.0,0.0,26 DARENSBOURG M
,50.00%,27.27%,9.09%,9.09%,4.55%,,,,,,,
COURSE TOTAL:,11,6,2,2,1,22 3.091,0.0,0.0,0.0,4.0,0.0,26
,50.00%,27.27%,9.09%,9.09%,4.55%,,,,,,,
CHEM-415-500,11,13,8,1,3,36 2.778,0.0,0.0,0.0,1.0,0.0,37 BATTEAS J
,30.56%,36.11%,22.22%,2.78%,8.33%,,,,,,,
COURSE TOTAL:,11,13,8,1,3,36 2.778,0.0,0.0,0.0,1.0,0.0,37
,30.56%,36.11%,22.22%,2.78%,8.33%,,,,,,,
CHEM-433-500,3,4,1,0,0,8 3.250,0.0,0.0,0.0,1.0,1.0,10 DUNBAR K
,37.50%,50.00%,12.50%,0.00%,0.00%,,,,,,,
COURSE TOTAL:,3,4,1,0,0,8 3.250,0.0,0.0,0.0,1.0,1.0,10
,37.50%,50.00%,12.50%,0.00%,0.00%,,,,,,,
CHEM-462-500,2,12,5,0,2,21 2.571,0.0,0.0,0.0,1.0,0.0,22 BLUEMEL J
,9.52%,57.14%,23.81%,0.00%,9.52%,,,,,,,
COURSE TOTAL:,2,12,5,0,2,21 2.571,0.0,0.0,0.0,1.0,0.0,22
,9.52%,57.14%,23.81%,0.00%,9.52%,,,,,,,
CHEM-464-500,7,3,3,0,0,13 3.308,0.0,0.0,0.0,0.0,0.0,13 FOLDEN C
,53.85%,23.08%,23.08%,0.00%,0.00%,,,,,,,
COURSE TOTAL:,7,3,3,0,0,13 3.308,0.0,0.0,0.0,0.0,0.0,13
,53.85%,23.08%,23.08%,0.00%,0.00%,,,,,,,
CHEM-481-902,5,3,0 1,,0,9 3.333,0.0,0.0,0.0,0.0,0.0,9 GAEDE H
,55.56%,33.33%,0.00%  11.11%,,0.00%,,,,,,,
COURSE TOTAL:,8,9,2 1,,0,20 3.200,0.0,0.0,0.0,0.0,0.0,20
,40.00%,45.00%,10.00%5.00%,,0.00%,,,,,,,
CHEM-485-200,5,0,0 0,,0,5 4.000,0.0,0.0,0.0,0.0,0.0,5 KEENEY-KENNICUTT W
,100.00%,0.00%,0.00%0.00%,,0.00%,,,,,,,
COURSE TOTAL:,5,0,0 0,,0,5 4.000,0.0,0.0,0.0,0.0,0.0,5
,100.00%,0.00%,0.00%0.00%,,0.00%,,,,,,,
CHEM-489-500,5,4,2 0,,0,11 3.273,0.0,0.0,0.0,1.0,0.0,12 LINDAHL P
,45.45%,36.36%,18.18%0.00%,,0.00%,,,,,,,
COURSE TOTAL:,5,4,2 0,,0,11 3.273,0.0,0.0,0.0,1.0,0.0,12
,45.45%,36.36%,18.18%0.00%,,0.00%,,,,,,,
CHEM-601-600,3,12,0 0,,0,15 3.200,0.0,0.0,0.0,0.0,0.0,15 VIGH G
,20.00%,80.00%,0.00%0.00%,,0.00%,,,,,,,
COURSE TOTAL:,3,12,0 0,,0,15 3.200,0.0,0.0,0.0,0.0,0.0,15
,20.00%,80.00%,0.00%0.00%,,0.00%,,,,,,,
CHEM-610-600,4,5,2 0,,0,11 3.182,0.0,0.0,0.0,1.0,8.0,20 BURGESS K
,36.36%,45.45%,18.18%0.00%,,0.00%,,,,,,,
COURSE TOTAL:,4,5,2 0,,0,11 3.182,0.0,0.0,0.0,1.0,8.0,20
,36.36%,45.45%,18.18%0.00%,,0.00%,,,,,,,
CHEM-627-600,9,10,0 0,,0,19 3.474,0.0,0.0,0.0,0.0,0.0,19 LIU W
,47.37%,52.63%,0.00%0.00%,,0.00%,,,,,,,
CHEM-628-600,6,4,0,0,0,10 3.600,0.0,0.0,0.0,0.0,0.0,10 BARONDEAU D
,60.00%,40.00%,0.00%,0.00%,0.00%,,,,,,,
COURSE TOTAL:,6,4,0,0,0,10 3.600,0.0,0.0,0.0,0.0,0.0,10
,60.00%,40.00%,0.00%,0.00%,0.00%,,,,,,,
CHEM-633-600,7,9,1,0,0,17 3.353,0.0,0.0,0.0,0.0,0.0,17 GABBAI F
,41.18%,52.94%,5.88%,0.00%,0.00%,,,,,,,
COURSE TOTAL:,7,9,1,0,0,17 3.353,0.0,0.0,0.0,0.0,0.0,17
,41.18%,52.94%,5.88%,0.00%,0.00%,,,,,,,
CHEM-642-600,5,11,1,0,0,17 3.235,0.0,0.0,0.0,0.0,0.0,17 OZEROV O
,29.41%,64.71%,5.88%,0.00%,0.00%,,,,,,,
COURSE TOTAL:,5,11,1,0,0,17 3.235,0.0,0.0,0.0,0.0,0.0,17
,29.41%,64.71%,5.88%,0.00%,0.00%,,,,,,,
CHEM-646-600,9,8,2,0,0,19 3.368,0.0,0.0,0.0,0.0,0.0,19 SINGLETON D
,47.37%,42.11%,10.53%,0.00%,0.00%,,,,,,,
COURSE TOTAL:,9,8,2,0,0,19 3.368,0.0,0.0,0.0,0.0,0.0,19
,47.37%,42.11%,10.53%,0.00%,0.00%,,,,,,,
CHEM-648-600,1,3,1,0,0,5 3.000,0.0,0.0,0.0,0.0,0.0,5 YEAGER D
,20.00%,60.00%,20.00%,0.00%,0.00%,,,,,,,
COURSE TOTAL:,1,3,1,0,0,5 3.000,0.0,0.0,0.0,0.0,0.0,5
,20.00%,60.00%,20.00%,0.00%,0.00%,,,,,,,
CHEM-658-600,10,0,0,0,0,10 4.000,0.0,0.0,0.0,0.0,0.0,10 PEREZ L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
CHEM-673-600,6,7,2,0,1,16 3.062,0.0,0.0,0.0,0.0,0.0,16 HUGHBANKS T
,37.50%,43.75%,12.50%,0.00%,6.25%,,,,,,,
COURSE TOTAL:,6,7,2,0,1,16 3.063,0.0,0.0,0.0,0.0,0.0,16
,37.50%,43.75%,12.50%,0.00%,6.25%,,,,,,,
CHEM-689-601,6,0,0,0,0,6 4.000,0.0,0.0,0.0,0.0,0.0,6 WATANABE C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
CHEM-689-602,7,0,0,0,0,7 4.000,0.0,0.0,0.0,0.0,0.0,7 SCHWEIKERT E
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,
CHEM-689-603,7,6,1,0,0,14 3.429,0.0,0.0,0.0,0.0,0.0,14 BEGLEY T
,50.00%,42.86%,7.14%,0.00%,0.00%,,,,,,,
COURSE TOTAL:,20,6,1,0,0,27 3.704,0.0,0.0,0.0,0.0,0.0,27
,74.07%,22.22%,3.70%,0.00%,0.00%,,,,,,,
DEPARTMENT TOTAL:,3134,4808,2618,833,682,12075 2.735,19.0,0.0,0.0,379.0,30.0,12503
NRSC-311-500,5,5,0,0,0,10 3.500,0.0,0.0,0.0,0.0,0.0,10 BOURGEOIS A
,50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,
COURSE TOTAL:,5,5,0,0,0,10 3.500,0.0,0.0,0.0,0.0,0.0,10
,50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,
NRSC-320-500,7,6,0,1,1,15 3.133,0.0,0.0,0.0,0.0,0.0,15 MILLER T
,46.67%,40.00%,0.00%,6.67%,6.67%,,,,,,,
COURSE TOTAL:,7,6,0,1,1,15 3.133,0.0,0.0,0.0,0.0,0.0,15
,46.67%,40.00%,0.00%,6.67%,6.67%,,,,,,,
NRSC-335-500,4,4,1,0,0,9 3.333,0.0,0.0,0.0,0.0,0.0,9 PACKARD M
,44.44%,44.44%,11.11%,0.00%,0.00%,,,,,,,
COURSE TOTAL:,4,4,1,0,0,9 3.333,0.0,0.0,0.0,0.0,0.0,9
,44.44%,44.44%,11.11%,0.00%,0.00%,,,,,,,
NRSC-340-500,9,4,8,2,1,24 2.750,0.0,0.0,0.0,0.0,0.0,24 GRAU J
,37.50%,16.67%,33.33%,8.33%,4.17%,,,,,,,
COURSE TOTAL:,9,4,8,2,1,24 2.750,0.0,0.0,0.0,0.0,0.0,24
,37.50%,16.67%,33.33%,8.33%,4.17%,,,,,,,
SCEN-289-501,38,0,1,0,2,41 3.756,3.0,0.0,0.0,1.0,0.0,45 SCHROEDER C
,92.68%,0.00%,2.44%,0.00%,4.88%,,,,,,,
SCEN-289-502,32,0,1,0,2,35 3.714,7.0,0.0,0.0,1.0,0.0,43 SCHROEDER C
,91.43%,0.00%,2.86%,0.00%,5.71%,,,,,,,
COURSE TOTAL:,70,0,2,0,4,76 3.737,10.0,0.0,0.0,2.0,0.0,88
,92.11%,0.00%,2.63%,0.00%,5.26%,,,,,,,
MATH-102-500,17,16,23 419,,,79 2.101,0.0,0.0,0.0,8.0,0.0,87 LAZAROV D
,21.52%,20.25%,29.11%5.06%  24.05%,,,,,,,,,
COURSE TOTAL:,17,16,23 4 19,,,79 2.101,0.0,0.0,0.0,8.0,0.0,87
,21.52%,20.25%,29.11%5.06%  24.05%,,,,,,,,,
MATH-131-501,22,30,21 910,,,92 2.489,1.0,0.0,0.0,12.0,0.0,105 COX L
,23.91%,32.61%,22.83%9.78%  10.87%,,,,,,,,,
MATH-131-502,29,30,18 1013,,,100 2.520,0.0,0.0,0.0,8.0,0.0,108 COX L
,29.00%,30.00%,18.00%  10.00%  13.00%,,,,,,,,,
MATH-131-503,9,23,21 1412,,,79 2.038,0.0,0.0,0.0,10.0,0.0,89 BOLLINGER K
,11.39%,29.11%,26.58%  17.72%  15.19%,,,,,,,,,
MATH-131-504,14,25,12 107,,,68 2.426,0.0,0.0,0.0,23.0,0.0,91 BOLLINGER K
,20.59%,36.76%,17.65%  14.71%  10.29%,,,,,,,,,
COURSE TOTAL:,74,108,72 43 42,,,339 2.381,1.0,0.0,0.0,53.0,0.0,393
,21.83%,31.86%,21.24%  12.68%  12.39%,,,,,,,,,
MATH-141-200,15,5,2 00,,,22 3.591,0.0,0.0,0.0,2.0,0.0,24 KAHLIG J
,68.18%,22.73%,9.09%0.00%0.00%,,,,,,,,,
MATH-141-501,11,27,28 89,,,83 2.277,0.0,0.0,0.0,11.0,0.0,94 BOLLINGER K
,13.25%,32.53%,33.73%9.64%  10.84%,,,,,,,,,
MATH-141-502,26,22,30 128,,,98 2.469,0.0,0.0,0.0,6.0,0.0,104 KILMER K
,26.53%,22.45%,30.61%  12.24%8.16%,,,,,,,,,
MATH-141-503,22,27,31 77,,,94 2.532,0.0,0.0,0.0,8.0,0.0,102 KILMER K
,23.40%,28.72%,32.98%7.45%7.45%,,,,,,,,,
MATH-141-504,23,24,22 1012,,,91 2.396,0.0,0.0,0.0,7.0,0.0,98 KILMER K
,25.27%,26.37%,24.18%  10.99%  13.19%,,,,,,,,,
MATH-141-507,3,7,16 12,3,,41 1.878,0.0,0.0,0.0,5.0,0.0,46 ROQUE SOL M
,7.32%,17.07%,39.02%  29.27%,7.32%,,,,,,,,
MATH-141-508,18,28,33 10,12,,101 2.297,0.0,0.0,0.0,9.0,0.0,110 VARGO J
,17.82%,27.72%,32.67%9.90%  11.88%,,,,,,,,,
MATH-141-509,20,29,31 8,8,,96 2.469,1.0,0.0,0.0,12.0,0.0,109 VARGO J
,20.83%,30.21%,32.29%8.33%,8.33%,,,,,,,,
MATH-141-510,8,35,24 21,13,,101 2.040,0.0,0.0,0.0,5.0,0.0,106 MCCARTHY D
,7.92%,34.65%,23.76%  20.79%  12.87%,,,,,,,,,
MATH-141-511,18,26,20 23,12,,99 2.152,0.0,0.0,0.0,7.0,0.0,106 MCCARTHY D
,18.18%,26.26%,20.20%  23.23%  12.12%,,,,,,,,,
MATH-141-512,14,32,21 13,13,,93 2.226,0.0,0.0,0.0,9.0,0.0,102 REDELMEIER D
,15.05%,34.41%,22.58%  13.98%  13.98%,,,,,,,,,
MATH-141-513,4,5,9 7,7,,32 1.750,0.0,0.0,0.0,3.0,0.0,35 ABUSHAMMALA W
,12.50%,15.63%,28.13%  21.88%  21.88%,,,,,,,,,
MATH-141-515,17,25,24 15,5,,86 2.395,0.0,0.0,0.0,10.0,0.0,96 EPSTEIN J
,19.77%,29.07%,27.91%  17.44%,5.81%,,,,,,,,
MATH-141-516,20,28,21 19,10,,98 2.296,0.0,0.0,0.0,5.0,0.0,103 EPSTEIN J
,20.41%,28.57%,21.43%  19.39%  10.20%,,,,,,,,,
MATH-141-517,21,20,36 12,5,,94 2.426,0.0,0.0,0.0,8.0,0.0,102 EPSTEIN J
,22.34%,21.28%,38.30%  12.77%,5.32%,,,,,,,,
MATH-141-518,14,16,21 11,8,,70 2.243,0.0,0.0,0.0,15.0,0.0,85 CHEN C
,20.00%,22.86%,30.00%  15.71%  11.43%,,,,,,,,,
MATH-141-519,6,17,22 19,7,,71 1.944,0.0,0.0,0.0,11.0,0.0,82 CHEN C
,8.45%,23.94%,30.99%  26.76%,9.86%,,,,,,,,
MATH-141-520,8,19,23 13,6,,69 2.145,0.0,0.0,0.0,0.0,0.0,69 ROQUE SOL M
MATH-141-521,35,35,13 11,7,,101 2.792,0.0,0.0,0.0,1.0,0.0,102 BORALEVI A
,34.65%,34.65%,12.87%  10.89%,6.93%,,,,,,,,
MATH-141-522,29,22,27 7,15,,100 2.430,0.0,0.0,0.0,3.0,0.0,103 KAHLIG J
,29.00%,22.00%,27.00%7.00%  15.00%,,,,,,,,,
MATH-141-523,13,30,17 14,22,,96 1.979,0.0,0.0,0.0,7.0,0.0,103 KAHLIG J
,13.54%,31.25%,17.71%  14.58%  22.92%,,,,,,,,,
MATH-141-524,23,27,23 11,4,,88 2.614,0.0,0.0,0.0,5.0,0.0,93 KILMER K
,26.14%,30.68%,26.14%  12.50%,4.55%,,,,,,,,
MATH-141-525,23,29,21 9,6,,88 2.614,0.0,0.0,0.0,5.0,0.0,93 BORALEVI A
,26.14%,32.95%,23.86%  10.23%,6.82%,,,,,,,,
MATH-141-527,22,27,29 11,6,,95 2.505,0.0,0.0,0.0,2.0,0.0,97 SHATALOV O
,23.16%,28.42%,30.53%  11.58%,6.32%,,,,,,,,
MATH-141-528,3,29,35 17,5,,89 2.090,0.0,0.0,0.0,4.0,3.0,96 ROQUE SOL M
,3.37%,32.58%,39.33%  19.10%,5.62%,,,,,,,,
MATH-141-549,4,5,8 6,0,,23 2.304,0.0,0.0,0.0,0.0,0.0,23 SIMPSON N
,17.39%,21.74%,34.78%  26.09%,0.00%,,,,,,,,
COURSE TOTAL:,426,616,619   331,227,,2219 2.308,1.0,0.0,0.0,168.0,3.0,2391
,19.20%,27.76%,27.90%  14.92%,10.23%,,,,,,,,
MATH-142-200,4,4,6 0,0,,14 2.857,0.0,0.0,0.0,2.0,0.0,16 HESTER Y
,28.57%,28.57%,42.86%0.00%,0.00%,,,,,,,,
MATH-142-501,15,25,21 15,8,,84 2.286,0.0,0.0,0.0,10.0,0.0,94 ZARESTKY J
,17.86%,29.76%,25.00%  17.86%,9.52%,,,,,,,,
MATH-142-502,14,17,21 17,20,,89 1.865,0.0,0.0,0.0,8.0,0.0,97 DROST M
,15.73%,19.10%,23.60%  19.10%  22.47%,,,,,,,,,
MATH-142-504,13,27,24 810,,,82 2.305,0.0,0.0,0.0,21.0,0.0,103 ALLEN A
,15.85%,32.93%,29.27%9.76%  12.20%,,,,,,,,,
MATH-142-505,19,11,9 1511,,,65 2.185,0.0,0.0,0.0,23.0,0.0,88 LEWIS J
,29.23%,16.92%,13.85%  23.08%  16.92%,,,,,,,,,
MATH-142-506,23,22,18 167,,,86 2.442,0.0,0.0,0.0,7.0,0.0,93 ZARESTKY J
,26.74%,25.58%,20.93%  18.60%8.14%,,,,,,,,,
MATH-142-508,31,16,11 910,,,77 2.636,0.0,0.0,0.0,14.0,0.0,91 LEWIS J
,40.26%,20.78%,14.29%  11.69%  12.99%,,,,,,,,,
MATH-142-509,23,17,16 209,,,85 2.294,0.0,0.0,0.0,7.0,0.0,92 DROST M
,27.06%,20.00%,18.82%  23.53%  10.59%,,,,,,,,,
MATH-142-510,5,8,10 712,,,42 1.690,0.0,0.0,0.0,5.0,0.0,47 DROST M
,11.90%,19.05%,23.81%  16.67%  28.57%,,,,,,,,,
COURSE TOTAL:,161,167,143   122 101,,,694 2.238,0.0,0.0,0.0,121.0,0.0,815
,23.20%,24.06%,20.61%  17.58%  14.55%,,,,,,,,,
MATH-147-501,1,4,8 53,,,21 1.762,0.0,0.0,0.0,3.0,0.0,24 HESTER Y
,4.76%,19.05%,38.10%  23.81%  14.29%,,,,,,,,,
MATH-147-502,6,3,10 42,,,25 2.280,0.0,0.0,0.0,7.0,0.0,32 HESTER Y
,24.00%,12.00%,40.00%  16.00%8.00%,,,,,,,,,
MATH-147-503,3,6,10 41,,,24 2.250,0.0,0.0,0.0,7.0,0.0,31 HESTER Y
,12.50%,25.00%,41.67%  16.67%4.17%,,,,,,,,,
MATH-147-504,7,6,4 73,,,27 2.259,0.0,0.0,0.0,6.0,0.0,33 HESTER Y
,25.93%,22.22%,14.81%  25.93%  11.11%,,,,,,,,,
MATH-147-505,5,3,8 61,,,23 2.217,0.0,0.0,0.0,6.0,0.0,29 HESTER Y
,21.74%,13.04%,34.78%  26.09%4.35%,,,,,,,,,
MATH-147-507,4,6,8 1,0,,19 2.684,0.0,0.0,0.0,2.0,0.0,21 HOWARD P
,21.05%,31.58%,42.11%5.26%,0.00%,,,,,,,,
MATH-147-508,7,8,7 4,1,,27 2.593,0.0,0.0,0.0,1.0,0.0,28 HOWARD P
,25.93%,29.63%,25.93%  14.81%,3.70%,,,,,,,,
MATH-147-509,4,4,6 7,4,,25 1.880,0.0,0.0,0.0,2.0,0.0,27 HOWARD P
,16.00%,16.00%,24.00%  28.00%  16.00%,,,,,,,,,
COURSE TOTAL:,41,47,61 41,20,,210 2.229,0.0,0.0,0.0,36.0,0.0,246
,19.52%,22.38%,29.05%  19.52%,9.52%,,,,,,,,
MATH-150-501,2,7,6 4,4,,23 1.956,0.0,0.0,0.0,2.0,0.0,25 SCARBOROUGH S
,8.70%,30.43%,26.09%  17.39%  17.39%,,,,,,,,,
MATH-150-502,3,4,5 5,7,,24 1.625,0.0,0.0,0.0,0.0,0.0,24 SCARBOROUGH S
,12.50%,16.67%,20.83%  20.83%  29.17%,,,,,,,,,
MATH-150-503,6,7,2 3,3,,21 2.476,0.0,0.0,0.0,2.0,0.0,23 SCARBOROUGH S
,28.57%,33.33%,9.52%  14.29%  14.29%,,,,,,,,,
MATH-150-504,2,7,7 1,3,,20 2.200,0.0,0.0,0.0,4.0,0.0,24 SCARBOROUGH S
,10.00%,35.00%,35.00%5.00%  15.00%,,,,,,,,,
MATH-150-505,0,9,9 2,5,,25 1.880,0.0,0.0,0.0,0.0,0.0,25 SCARBOROUGH S
